gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OK Oklahoma,OK Johnston County 40069,9,Housing Choice Vouchers,3,A,Johnston County,40069,1.0,98,1,100,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5775.0,-4,-4,-4,-4,-4,-4,-4,-4,41,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,134.966666666667,-4,-4.0,-4,-4,-4,-4,24,28,59,A,A,A,-1,-1,OK,-1,A,johnston ok,0,100,0,0,0
County,OK Oklahoma,OK Kay County 40071,9,Housing Choice Vouchers,3,A,Kay County,40071,152.0,98,155,100,6.47403864887435,21,1.75479935483467,261.696764870409,325.371927199726,302.37805775815,12314.9238417528,7017.85295727615,5,34,34,22,5,17,2,77,32,93,52,2,30,84,30,48,30,24,5,37,14,43,7,20,12,6,0,3,13.8295245320857,49.4452768270643,99,147.391579288961,60,23,17,6,17,18,62,A,A,A,-1,-1,OK,-1,A,kay ok,80,20,80,0,0
County,OK Oklahoma,OK Kingfisher County 40073,9,Housing Choice Vouchers,3,A,Kingfisher County,40073,5.0,98,5,100,6.28666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4478.41666666667,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,51.6,-4,-4.0,-4,-4,-4,-4,11,16,65,A,A,A,-1,-1,OK,-1,A,kingfisher ok,80,20,80,0,0
County,OK Oklahoma,OK Kiowa County 40075,9,Housing Choice Vouchers,3,A,Kiowa County,40075,3.0,98,3,100,7.27777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5128.16666666667,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,8.86666666666667,125.466666666667,-4,-4.0,-4,-4,-4,-4,19,23,67,A,A,A,-1,-1,OK,-1,A,kiowa ok,33,67,33,0,0
County,OK Oklahoma,OK Latimer County 40077,9,Housing Choice Vouchers,3,A,Latimer County,40077,3.0,98,3,100,6.76666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7989.0,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,59.0111111111111,-4,-4.0,-4,-4,-4,-4,25,26,58,A,A,A,-1,-1,OK,-1,A,latimer ok,100,0,100,0,0
County,OK Oklahoma,OK Le Flore County 40079,9,Housing Choice Vouchers,3,A,Le Flore County,40079,80.0,98,82,100,5.58821138211382,20,1.74390243902439,136.467275778482,252.884615384615,309.871794871795,9831.79268292683,5637.81118881118,11,52,29,4,4,7,9,82,29,99,61,2,26,77,24,70,86,45,4,35,35,26,1,9,5,2,1,2,9.30625,55.5967479674797,95,144.692307692308,38,39,23,32,19,21,58,A,A,A,-1,-1,OK,-1,A,le flore ok,91,9,91,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,A,Lincoln County,40081,30.0,98,31,100,4.15268817204301,10,2.09677419354839,62.0305798993101,282.032258064516,312.741935483871,11300.1290322581,5389.29230769231,3,42,32,19,3,6,6,84,29,100,58,6,26,65,26,59,78,35,0,45,26,29,0,19,13,6,0,3,23.6111111111111,107.455913978495,100,176.354838709677,10,45,45,58,15,15,62,A,A,A,-1,-1,OK,-1,A,lincoln ok,81,19,81,0,0
County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,A,Logan County,40083,81.0,98,83,100,5.62008032128514,20,1.97590361445783,156.507924669029,301.878048780488,430.111111111111,11686.7108433735,5914.61585365854,13,40,20,16,11,14,6,75,25,98,69,0,47,92,47,42,87,34,1,58,13,28,1,34,34,0,0,0,7.62745098039216,39.2939759036145,89,146.797297297297,10,58,33,41,16,22,66,A,A,A,-1,-1,OK,-1,A,logan ok,66,34,66,0,0
County,OK Oklahoma,OK Love County 40085,9,Housing Choice Vouchers,3,A,Love County,40085,3.0,98,3,100,4.92222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10572.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,13.9166666666667,17.3777777777778,-4,-4.0,-4,-4,-4,-4,15,29,64,A,A,A,-1,-1,OK,-1,A,love ok,100,0,100,0,0
County,OK Oklahoma,OK Major County 40093,9,Housing Choice Vouchers,3,A,Major County,40093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,major ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Marshall County 40095,9,Housing Choice Vouchers,3,A,Marshall County,40095,10.0,98,10,100,6.7,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5062.04545454545,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,100.663333333333,-4,-4.0,-4,-4,-4,-4,17,18,56,A,A,A,-1,-1,OK,-1,A,marshall ok,100,0,100,0,0
County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,A,Mayes County,40097,73.0,98,74,100,7.093887941104,8,1.7025499174146,120.745037546828,238.922838476941,348.492384642699,9368.10880793647,5502.39890890386,12,66,12,8,1,5,8,85,25,97,83,1,28,88,28,69,64,44,1,42,27,30,3,26,3,20,0,4,11.1944444444444,50.9112491613665,59,124.453157616468,28,53,19,41,15,23,58,A,A,A,-1,-1,OK,-1,A,mayes ok,74,26,74,0,0
County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,A,Mcclain County,40087,41.0,98,42,100,5.27460317460318,10,1.78571428571429,71.5737460376655,331.439024390244,350.073170731707,12905.9761904762,7227.34666666667,5,38,21,26,10,19,7,71,28,95,62,2,31,74,29,71,75,49,0,50,31,19,0,7,5,2,0,0,14.0666666666667,60.0714285714286,95,145.575,21,60,19,38,9,17,68,A,A,A,-1,-1,OK,-1,A,mcclain ok,93,7,93,0,0
County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,A,Mccurtain County,40089,232.0,80,212,100,4.6754374006148,31,2.22820163409379,410.690425371813,223.443447965421,343.97038393137,9711.42416646878,4358.41353756947,18,45,20,13,3,23,16,58,25,97,73,6,47,84,48,28,25,14,10,54,13,23,1,38,21,15,0,2,2.60752715062065,38.4177515287448,91,107.212694221287,11,46,43,40,32,35,54,A,A,A,-1,-1,OK,-1,A,mccurtain ok,62,38,62,0,0
County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,A,Mcintosh County,40091,41.0,98,42,100,7.15714285714286,21,1.33333333333333,53.4417303747902,281.761904761905,282.023809523809,10513.5238095238,7885.14285714286,2,52,33,12,0,7,0,90,31,98,57,2,14,83,14,71,86,61,2,14,17,67,12,12,5,5,2,0,11.0259259259259,35.8920634920635,100,137.023809523809,50,40,10,29,25,32,54,A,A,A,-1,-1,OK,-1,A,mcintosh ok,88,12,88,0,0
County,OK Oklahoma,OK Murray County 40099,9,Housing Choice Vouchers,3,A,Murray County,40099,9.0,98,9,100,5.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8755.45454545455,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,8.65,73.4185185185185,-4,-4.0,-4,-4,-4,-4,14,21,62,A,A,A,-1,-1,OK,-1,A,murray ok,89,11,89,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,A,Muskogee County,40101,882.0,92,774,95,5.05742710822656,24,2.22566463836243,1804.62401204985,280.670675703121,327.689619639272,10667.7068614765,4793.04324542151,16,38,25,14,7,26,13,56,28,93,63,4,49,84,50,31,53,19,17,55,13,15,1,53,38,13,0,2,3.33502925254605,28.7124739327425,97,120.54567510436,31,39,30,16,22,48,53,A,A,A,-1,-1,OK,-1,A,muskogee ok,47,53,47,0,0
County,OK Oklahoma,OK No county code 40999,9,Housing Choice Vouchers,3,A,Missing County,40999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,nan ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Noble County 40103,9,Housing Choice Vouchers,3,A,Noble County,40103,5.0,98,5,100,4.51333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4508.2,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,60,-4,-4,-4,-4,6.33333333333333,106.14,-4,-4.0,-4,-4,-4,-4,13,12,62,A,A,A,-1,-1,OK,-1,A,noble ok,40,60,40,0,0
County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,A,Nowata County,40105,4.0,98,4,100,6.79166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6398.25,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,20.1333333333333,23.8666666666667,-4,-4.0,-4,-4,-4,-4,18,31,56,A,A,A,-1,-1,OK,-1,A,nowata ok,50,50,50,0,0
County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,A,Okfuskee County,40107,12.0,98,12,100,8.51666666666667,17,1.66666666666667,19.0863322767108,248.833333333333,320.916666666667,10168.0,6100.8,8,58,25,0,8,8,0,92,29,100,75,0,33,92,33,50,38,25,0,25,8,67,8,17,17,0,0,0,16.2833333333333,64.6638888888889,100,136.75,33,42,25,42,24,31,56,A,A,A,-1,-1,OK,-1,A,okfuskee ok,83,17,83,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,Housing Choice Vouchers,3,A,Oklahoma County,40109,9663.0,97,9735,100,5.7002881465461,16,2.40128997889461,22610.6111789507,248.28148625196,489.680915273749,10052.1637734347,4186.15155261757,23,37,20,12,8,21,21,56,20,98,80,3,51,82,51,39,86,23,7,64,18,11,1,72,65,4,1,3,17.3432704570094,56.0471723581214,91,140.832182854925,25,35,40,20,21,46,49,A,A,A,-1,-1,OK,-1,A,oklahoma ok,28,72,28,0,0
County,OK Oklahoma,OK Okmulgee County 40111,9,Housing Choice Vouchers,3,A,Okmulgee County,40111,168.0,82,142,100,5.41185223611949,23,2.21346871458853,304.515182803121,240.464890142091,322.779994744221,9863.97666909092,4456.34338722722,17,44,25,8,6,20,9,68,26,95,66,5,43,79,45,42,62,25,4,58,17,20,2,36,28,8,0,1,9.07715202111143,47.1099921396853,96,112.407984346405,34,27,39,18,24,37,59,A,A,A,-1,-1,OK,-1,A,okmulgee ok,64,36,64,0,0
County,OK Oklahoma,OK Osage County 40113,9,Housing Choice Vouchers,3,A,Osage County,40113,186.0,96,188,100,5.58391854071752,7,2.58502474200576,463.064155780561,304.853892647505,503.399006644555,11713.9575940454,4531.46826941255,17,36,20,11,16,17,16,62,23,97,70,2,53,90,53,31,84,23,4,57,10,29,1,78,72,2,1,12,14.7084188612792,56.9439833427858,98,165.657063263466,14,35,52,26,13,62,68,A,A,A,-1,-1,OK,-1,A,osage ok,22,78,22,0,0
County,OK Oklahoma,OK Ottawa County 40115,9,Housing Choice Vouchers,3,A,Ottawa County,40115,262.0,83,241,100,4.94617077298071,35,2.33824223749021,507.600431311239,235.541477434848,394.309662579655,9518.9387288589,4070.98057516753,22,34,29,13,2,26,16,55,25,99,66,5,56,87,55,31,35,16,19,50,18,13,1,23,2,17,1,2,8.64365916683183,25.1287111156465,97,146.552899277656,20,44,36,21,19,26,64,A,A,A,-1,-1,OK,-1,A,ottawa ok,77,23,77,0,0
County,OK Oklahoma,OK Pawnee County 40117,9,Housing Choice Vouchers,3,A,Pawnee County,40117,13.0,98,13,100,6.24615384615385,31,1.61538461538462,20.0406488905463,280.615384615385,269.692307692308,11114.8461538462,6880.61904761905,0,62,31,0,8,8,0,85,30,92,69,0,23,77,23,78,100,67,8,31,31,31,8,23,15,0,0,8,8.79166666666667,60.0461538461539,100,152.307692307692,38,38,23,23,15,21,59,A,A,A,-1,-1,OK,-1,A,pawnee ok,77,23,77,0,0
County,OK Oklahoma,OK Payne County 40119,9,Housing Choice Vouchers,3,A,Payne County,40119,739.0,98,716,98,6.10859552376689,8,2.2128618940004,1604.58358364956,257.629265315345,476.865912344813,10172.8656024263,4597.15341025457,21,36,23,12,7,25,10,65,23,96,73,10,39,78,42,37,52,21,7,57,15,20,2,29,19,9,1,2,15.79099080241,50.0754610836705,90,179.246465696908,22,42,36,29,26,17,39,A,A,A,-1,-1,OK,-1,A,payne ok,71,29,71,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,Housing Choice Vouchers,3,A,Pittsburg County,40121,78.0,77,67,100,6.28441219135561,31,2.17922197438817,130.25554726832,268.257586061674,342.625606599165,11734.2171764596,5384.59014931419,17,32,19,22,10,33,11,54,30,91,53,7,52,88,54,21,47,13,19,51,7,22,0,16,11,3,0,3,6.81512413398758,31.7594215761205,100,89.8314454617771,16,48,36,22,23,26,59,A,A,A,-1,-1,OK,-1,A,pittsburg ok,84,16,84,0,0
County,OK Oklahoma,OK Pontotoc County 40123,9,Housing Choice Vouchers,3,A,Pontotoc County,40123,117.0,78,89,97,5.46255681789715,20,2.18180186826468,200.028067199374,276.039124018592,340.95890209104,10332.8912295951,4735.94389109836,14,44,25,13,5,18,8,73,27,93,61,5,49,81,48,48,86,29,8,53,23,16,0,26,18,6,0,2,8.25131383353096,34.839626619897,97,169.024499020891,30,38,31,15,25,28,44,A,A,A,-1,-1,OK,-1,A,pontotoc ok,74,26,74,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,Housing Choice Vouchers,3,A,Pottawatomie County,40125,572.0,97,552,99,6.02366225567658,13,2.60736375461167,1446.94151708142,290.864859045233,462.472790545239,10303.2728530751,3951.60546158995,23,31,22,15,9,23,22,52,24,96,68,8,55,87,58,32,46,16,8,62,12,18,1,31,15,14,1,2,15.7017680397,48.7981511860818,94,165.344078057272,15,37,47,22,19,26,56,A,A,A,-1,-1,OK,-1,A,pottawatomie ok,69,31,69,0,0
County,OK Oklahoma,OK Pushmataha County 40127,9,Housing Choice Vouchers,3,A,Pushmataha County,40127,1.0,98,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3208.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.0333333333333,-4,-4.0,-4,-4,-4,-4,24,21,64,A,A,A,-1,-1,OK,-1,A,pushmataha ok,100,0,100,0,0
County,OK Oklahoma,OK Roger Mills County 40129,9,Housing Choice Vouchers,3,A,Roger Mills County,40129,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,roger mills ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Rogers County 40131,9,Housing Choice Vouchers,3,A,Rogers County,40131,166.0,98,170,100,5.49905024369205,16,1.84704449837699,299.649369613507,300.433756690032,422.850385271072,11491.4306055632,6221.52342061107,6,42,29,15,8,7,11,79,25,98,74,1,31,83,31,59,69,43,1,35,22,42,4,24,4,16,1,3,10.8012345679012,54.7681914939099,92,152.281202084458,35,41,25,26,13,27,58,A,A,A,-1,-1,OK,-1,A,rogers ok,76,24,76,0,0
County,OK Oklahoma,OK Seminole County 40133,9,Housing Choice Vouchers,3,A,Seminole County,40133,361.0,80,254,87,4.49298552696815,15,2.64911863516299,768.594129349922,225.785519845454,383.83637573332,8228.65444913668,3106.18571018825,30,37,23,8,2,26,4,70,21,99,77,8,55,79,52,21,35,10,14,54,14,19,0,35,17,17,0,0,2.53866827630808,35.794456315896,100,181.277601029746,30,35,35,3,23,35,59,A,A,A,-1,-1,OK,-1,A,seminole ok,65,35,65,0,0
County,OK Oklahoma,OK Sequoyah County 40135,9,Housing Choice Vouchers,3,A,Sequoyah County,40135,144.0,98,147,100,5.82839981813636,21,2.09554298886328,295.232491990576,269.603919252044,338.892678227444,10272.7264678805,4902.1788254761,7,55,24,12,3,10,9,78,27,98,71,3,37,78,36,66,93,42,3,52,24,21,1,26,11,15,1,0,11.4956989247312,54.0591082040908,95,154.310637251811,26,37,37,29,21,31,56,A,A,A,-1,-1,OK,-1,A,sequoyah ok,74,26,74,0,0
County,OK Oklahoma,OK Stephens County 40137,9,Housing Choice Vouchers,3,A,Stephens County,40137,56.0,98,58,100,5.89137931034484,16,1.62068965517242,89.7057617005407,270.0,297.877192982456,9924.43103448277,6123.58510638298,7,62,16,12,3,9,5,83,27,98,71,2,31,86,31,54,90,48,0,43,21,36,2,22,17,2,0,3,12.037037037037,67.6011494252874,98,149.245614035088,19,60,21,45,16,17,67,A,A,A,-1,-1,OK,-1,A,stephens ok,78,22,78,0,0
County,OK Oklahoma,OK Texas County 40139,9,Housing Choice Vouchers,3,A,Texas County,40139,12.0,96,12,100,6.74241998407724,25,1.16543003881817,13.4460374458306,253.820828008408,218.202002268736,10132.4671347344,8694.18737911494,8,59,17,17,0,17,0,83,25,100,75,0,17,67,8,100,100,86,0,42,17,41,8,33,0,17,0,17,12.1444444444444,77.5766870011134,59,153.260537481753,58,25,17,34,15,40,53,A,A,A,-1,-1,OK,-1,A,texas ok,67,33,67,0,0
County,OK Oklahoma,OK Tillman County 40141,9,Housing Choice Vouchers,3,A,Tillman County,40141,7.0,98,7,100,3.75714285714286,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5051.69230769231,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-1.0,57.9857142857143,-4,-4.0,-4,-4,-4,-4,23,38,71,A,A,A,-1,-1,OK,-1,A,tillman ok,71,29,71,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Housing Choice Vouchers,3,A,Tulsa County,40143,5999.0,96,6044,100,5.41767297239827,19,2.37018798810116,13649.5153443009,264.340164833333,507.879821590433,9852.18868288417,4156.71192848172,24,37,19,12,8,17,20,61,20,98,79,3,51,84,51,38,79,23,8,61,17,15,1,68,57,5,1,10,17.2923863465241,48.1931836873435,81,153.636683787464,30,30,40,17,18,42,46,A,A,A,-1,-1,OK,-1,A,tulsa ok,32,68,32,0,0
County,OK Oklahoma,OK Wagoner County 40145,9,Housing Choice Vouchers,3,A,Wagoner County,40145,241.0,98,246,100,6.09611413266456,14,2.03643443365327,479.269008283585,266.019220687215,450.384484313198,10514.6611544151,5163.27016507587,13,43,29,10,5,10,11,78,23,99,79,3,36,84,37,53,82,37,2,45,22,30,4,29,18,8,0,2,10.4457720275726,56.8463403722573,96,153.044800873736,28,39,33,31,11,26,60,A,A,A,-1,-1,OK,-1,A,wagoner ok,71,29,71,0,0
County,OK Oklahoma,OK Washington County 40147,9,Housing Choice Vouchers,3,A,Washington County,40147,54.0,98,55,100,6.9139393939394,9,1.67272727272727,87.7971284728697,281.055555555555,308.333333333333,10719.0,6408.09782608695,4,58,24,13,2,7,4,85,25,100,76,0,27,89,27,66,85,48,0,33,31,36,2,27,25,2,0,2,10.78,78.3606060606061,93,164.470588235294,33,40,27,38,19,26,57,A,A,A,-1,-1,OK,-1,A,washington ok,73,27,73,0,0
County,OK Oklahoma,OK Washita County 40149,9,Housing Choice Vouchers,3,A,Washita County,40149,6.0,98,6,100,7.42777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4742.63636363636,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,67,-4,-4,-4,-4,-1.0,38.6555555555556,-4,-4.0,-4,-4,-4,-4,16,6,71,A,A,A,-1,-1,OK,-1,A,washita ok,33,67,33,0,0
County,OK Oklahoma,OK Woods County 40151,9,Housing Choice Vouchers,3,A,Woods County,40151,3.0,98,3,100,6.74444444444444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6854.75,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,150.6,-4,-4.0,-4,-4,-4,-4,16,12,60,A,A,A,-1,-1,OK,-1,A,woods ok,67,33,67,0,0
County,OK Oklahoma,OK Woodward County 40153,9,Housing Choice Vouchers,3,A,Woodward County,40153,22.0,98,23,100,5.28840579710145,17,1.04347826086957,22.903598732053,257.391304347826,262.130434782609,9519.43478260869,9122.79166666666,0,70,26,4,0,4,0,96,26,100,78,0,0,87,0,81,71,79,0,48,22,30,4,4,4,0,0,0,8.14166666666667,103.876811594203,91,125.809523809524,57,39,4,39,13,9,61,A,A,A,-1,-1,OK,-1,A,woodward ok,96,4,96,0,0
County,OK Oklahoma,OK Adair County 40001,9,Mod Rehab,4,A,Adair County,40001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,adair ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Alfalfa County 40003,9,Mod Rehab,4,A,Alfalfa County,40003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,alfalfa ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Atoka County 40005,9,Mod Rehab,4,A,Atoka County,40005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,atoka ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Beaver County 40007,9,Mod Rehab,4,A,Beaver County,40007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,beaver ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Beckham County 40009,9,Mod Rehab,4,A,Beckham County,40009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,beckham ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Blaine County 40011,9,Mod Rehab,4,A,Blaine County,40011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,blaine ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Bryan County 40013,9,Mod Rehab,4,A,Bryan County,40013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,bryan ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Caddo County 40015,9,Mod Rehab,4,A,Caddo County,40015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,caddo ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Canadian County 40017,9,Mod Rehab,4,A,Canadian County,40017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,canadian ok,-1,-1,-1,0,0
